1,497717,0.059,-2.236,9.663,-0.759,0.186,-0.087,59.822,-47.808,30.123
1,497720,-0.065,-2.557,9.653,-0.803,0.193,-0.089,59.734,-47.676,30.123
1,497724,-0.065,-2.557,9.653,-0.803,0.193,-0.089,59.734,-47.676,30.123
1,497747,-0.215,-2.821,9.661,-0.903,0.216,-0.088,59.822,-47.925,31.014
1,497750,-0.221,-2.877,9.714,-0.905,0.211,-0.089,59.822,-47.925,31.014
1,497776,-0.304,-3.235,9.284,-0.706,0.165,-0.087,59.807,-47.662,31.190
1,497780,-0.285,-3.458,9.246,-0.511,0.116,-0.086,59.705,-47.062,31.058
1,497784,-0.285,-3.458,9.246,-0.511,0.116,-0.086,59.705,-47.062,31.058
1,497806,-0.240,-3.224,9.474,-0.070,0.012,-0.078,59.939,-47.588,31.438
1,497810,-0.213,-3.224,9.474,0.110,-0.034,-0.076,59.939,-47.588,31.438
1,497814,-0.213,-3.224,9.474,0.110,-0.034,-0.076,59.939,-47.588,31.438
1,497836,-0.105,-2.911,9.086,0.296,-0.078,-0.073,60.085,-47.676,31.467
1,497840,-0.105,-2.911,9.086,0.296,-0.078,-0.073,60.143,-46.887,32.008
1,497844,-0.105,-2.911,9.086,0.296,-0.078,-0.073,60.143,-46.887,32.008
1,497866,-0.123,-2.803,9.330,0.122,-0.039,-0.076,59.924,-47.866,31.847
1,497897,-0.385,-2.931,9.109,-0.116,0.017,-0.077,59.734,-47.720,31.760
1,497901,-0.385,-2.931,9.109,-0.116,0.017,-0.077,59.734,-47.150,32.023
1,497904,-0.447,-3.041,9.351,-0.116,0.017,-0.077,60.216,-47.150,32.023
1,497926,-0.601,-3.206,9.089,-0.291,0.060,-0.079,60.143,-47.559,31.920
1,497930,-0.601,-3.206,9.089,-0.291,0.060,-0.079,60.143,-47.559,31.920
1,497987,-0.769,-3.882,8.846,-0.414,0.084,-0.077,60.757,-47.165,32.783
1,498046,-0.719,-3.820,8.846,0.371,-0.111,-0.064,60.114,-47.077,32.023
1,498050,-0.719,-3.820,8.932,0.371,-0.111,-0.064,60.143,-46.989,33.002
1,498054,-0.659,-3.709,8.932,0.403,-0.122,-0.062,60.143,-46.989,33.002
1,498076,-0.567,-3.550,8.950,0.367,-0.117,-0.062,60.903,-47.676,32.213
1,498080,-0.567,-3.550,9.064,0.367,-0.117,-0.062,60.903,-47.676,32.213
1,498083,-0.581,-3.612,9.064,0.336,-0.114,-0.065,60.903,-47.676,32.213
1,498106,-0.626,-3.631,8.934,0.299,-0.109,-0.066,60.684,-47.311,32.461
1,498110,-0.583,-3.550,8.889,0.299,-0.109,-0.066,60.903,-46.858,32.388
1,498114,-0.583,-3.550,8.889,0.270,-0.104,-0.066,60.903,-46.858,32.388
1,498136,-0.540,-3.571,9.245,0.130,-0.078,-0.068,60.655,-47.837,32.052
1,498166,-0.658,-3.814,9.108,-0.079,-0.037,-0.077,60.246,-47.398,32.417
1,498197,-0.641,-4.132,9.282,-0.079,-0.046,-0.081,61.079,-47.486,32.914
1,498201,-0.635,-4.089,9.249,-0.050,-0.054,-0.081,61.079,-47.486,32.914
1,498204,-0.635,-4.089,9.249,-0.050,-0.054,-0.081,61.079,-47.486,32.914
1,498226,-0.750,-4.228,9.088,0.093,-0.093,-0.081,60.611,-47.384,32.096
1,498230,-0.787,-4.333,9.129,0.204,-0.122,-0.081,60.611,-47.384,32.096
1,498233,-0.787,-4.333,9.129,0.204,-0.122,-0.081,60.874,-47.398,32.476
1,498256,-0.665,-4.049,9.210,0.435,-0.184,-0.081,60.421,-47.194,32.081
1,498260,-0.665,-4.049,9.210,0.511,-0.204,-0.078,60.421,-47.194,32.081
1,498263,-0.665,-4.049,9.210,0.511,-0.204,-0.078,60.421,-47.194,32.081
1,498287,-0.648,-4.015,9.172,0.590,-0.227,-0.082,60.947,-47.428,31.643
1,498290,-0.648,-4.015,9.172,0.590,-0.227,-0.082,60.947,-47.428,31.643
1,498293,-0.648,-4.015,9.172,0.590,-0.227,-0.082,60.567,-47.340,31.979
1,498316,-0.669,-3.677,9.314,0.740,-0.265,-0.078,60.684,-47.223,31.394
1,498320,-0.669,-3.677,9.314,0.740,-0.265,-0.078,60.333,-47.793,32.096
1,498324,-0.669,-3.677,9.314,0.740,-0.265,-0.078,60.333,-47.793,32.096
1,498346,-0.591,-3.423,9.291,0.832,-0.288,-0.077,60.260,-47.954,30.839
1,498376,-0.517,-2.824,9.549,0.591,-0.231,-0.079,59.836,-47.968,30.707
1,498406,-0.663,-2.950,9.491,0.128,-0.121,-0.086,60.319,-47.501,30.459
1,498410,-0.663,-2.950,9.491,0.128,-0.121,-0.086,60.319,-47.501,30.459
1,498414,-0.712,-2.986,9.642,-0.027,-0.078,-0.086,60.319,-47.501,30.459
1,498436,-0.811,-2.981,9.635,-0.204,-0.037,-0.088,60.070,-47.881,30.780
1,498440,-0.811,-2.981,9.635,-0.204,-0.037,-0.088,60.436,-47.048,30.152
1,498443,-0.872,-3.181,9.495,-0.224,-0.028,-0.088,60.436,-47.048,30.152
1,498466,-0.958,-3.392,9.366,-0.158,-0.045,-0.084,60.085,-47.428,30.620
1,498470,-0.958,-3.392,9.366,-0.158,-0.045,-0.084,60.085,-47.428,30.620
1,498473,-0.992,-3.309,9.477,-0.103,-0.057,-0.084,60.085,-47.428,30.620
1,498497,-0.997,-3.230,9.223,0.024,-0.077,-0.078,59.880,-47.369,30.269
1,498500,-0.997,-3.230,9.223,0.024,-0.077,-0.078,59.880,-47.369,30.269
1,498503,-1.070,-3.346,8.889,0.120,-0.099,-0.075,60.333,-47.048,30.006
1,498557,-0.956,-2.674,8.020,0.902,-0.261,-0.051,60.187,-47.866,29.816
1,498561,-0.913,-2.601,7.919,0.982,-0.277,-0.049,60.187,-47.866,29.816
1,498564,-0.913,-2.601,7.919,0.982,-0.277,-0.049,60.377,-47.720,29.962
1,498617,-0.538,-1.730,7.068,0.590,-0.173,-0.048,60.099,-48.261,28.690
1,498621,-0.461,-1.631,7.023,0.397,-0.128,-0.048,60.099,-48.261,28.690
1,498625,-0.461,-1.631,7.023,0.397,-0.128,-0.048,60.041,-48.027,29.655
1,498646,-0.218,-1.437,7.174,-0.060,-0.024,-0.054,60.246,-48.509,29.407
1,498650,-0.132,-1.670,7.208,-0.308,0.034,-0.059,60.026,-48.582,30.108
1,498654,-0.132,-1.670,7.208,-0.308,0.034,-0.059,60.026,-48.582,30.108
1,498676,0.028,-2.376,7.167,-0.755,0.131,-0.065,60.450,-48.158,29.801
1,498707,-0.080,-3.605,7.955,-0.998,0.158,-0.078,60.567,-48.056,29.830
1,498710,-0.080,-3.605,7.955,-0.998,0.158,-0.078,60.246,-47.486,30.824
1,498714,-0.080,-3.605,7.955,-0.998,0.158,-0.078,60.246,-47.486,30.824
1,498736,-0.351,-4.311,7.920,-0.442,0.002,-0.082,60.260,-47.749,31.292
1,498767,-0.585,-4.482,8.952,0.413,-0.225,-0.077,60.333,-47.720,31.394
1,498771,-0.585,-4.482,8.952,0.413,-0.225,-0.077,60.099,-47.676,30.766
1,498774,-0.585,-4.175,8.902,0.413,-0.225,-0.077,60.099,-47.676,30.766
1,498796,-0.548,-3.758,8.637,0.667,-0.301,-0.076,60.406,-47.808,30.269
1,498800,-0.548,-3.758,8.637,0.667,-0.301,-0.076,60.406,-47.808,30.269
1,498803,-0.548,-3.758,8.729,0.667,-0.301,-0.076,60.406,-47.808,30.269
1,498826,-0.659,-3.673,9.303,0.621,-0.304,-0.075,60.099,-47.910,29.918
1,498830,-0.659,-3.673,9.303,0.621,-0.304,-0.075,60.099,-47.910,29.918
1,498833,-0.546,-3.251,9.309,0.621,-0.304,-0.076,59.909,-47.866,29.962
1,498856,-0.380,-2.974,8.705,0.169,-0.205,-0.078,60.669,-47.968,30.050
1,498886,-0.346,-3.307,8.899,-0.271,-0.114,-0.086,60.289,-47.954,29.933
1,498890,-0.346,-3.307,8.899,-0.271,-0.114,-0.086,60.289,-47.954,29.933
1,498947,-0.391,-3.304,8.623,-0.332,-0.119,-0.090,59.924,-47.632,30.707
1,498951,-0.373,-3.515,8.554,-0.332,-0.119,-0.090,59.924,-47.632,30.707
1,498954,-0.373,-3.515,8.554,-0.314,-0.126,-0.092,60.026,-47.194,31.248
1,498976,-0.435,-4.169,8.635,-0.125,-0.170,-0.089,59.676,-47.574,31.029
1,498980,-0.403,-3.995,8.718,-0.125,-0.170,-0.089,59.851,-47.398,31.350
1,498983,-0.403,-3.995,8.718,0.032,-0.208,-0.087,59.851,-47.398,31.350
1,499007,-0.293,-3.393,8.389,0.346,-0.282,-0.079,59.778,-47.501,30.561
1,499010,-0.285,-3.452,8.292,0.479,-0.315,-0.077,59.778,-47.501,30.561
1,499014,-0.285,-3.452,8.292,0.479,-0.315,-0.077,59.778,-47.442,30.240
1,499037,-0.126,-3.531,8.457,0.646,-0.354,-0.072,58.930,-47.077,29.962
1,499067,0.092,-2.556,8.233,0.619,-0.345,-0.068,59.383,-47.676,29.640
1,499071,0.016,-2.566,7.980,0.516,-0.319,-0.070,59.383,-47.676,29.640
1,499074,0.016,-2.566,7.980,0.516,-0.319,-0.070,59.383,-47.676,29.640
1,499096,-0.007,-2.474,8.162,0.203,-0.241,-0.070,58.857,-47.588,28.500
1,499100,0.032,-2.437,8.789,0.026,-0.194,-0.070,58.857,-46.916,28.924
1,499126,-0.001,-2.529,7.833,-0.369,-0.040,-0.076,59.003,-47.121,29.889
1,499130,-0.001,-2.529,7.833,-0.547,-0.040,-0.076,59.003,-47.121,29.889
1,499134,-0.001,-2.529,7.833,-0.547,-0.040,-0.076,59.003,-47.121,29.889
1,499156,-0.146,-3.180,8.635,-0.800,0.039,-0.072,58.740,-47.033,30.137
1,499217,-0.291,-3.430,8.597,0.134,-0.149,-0.043,58.623,-46.770,29.904
1,499220,-0.291,-3.430,8.597,0.134,-0.149,-0.043,58.623,-46.770,29.904
1,499224,-0.291,-3.638,8.893,0.134,-0.149,-0.043,58.594,-46.478,30.254
1,499247,-0.343,-3.355,8.553,0.534,-0.231,-0.028,58.623,-46.624,29.567
1,499250,-0.343,-3.355,8.553,0.534,-0.231,-0.028,58.550,-47.062,30.386
1,499276,-0.321,-2.882,9.167,0.450,-0.202,-0.022,58.521,-47.384,29.830
1,499280,-0.321,-2.882,9.167,0.450,-0.202,-0.022,58.521,-47.384,29.830
1,499284,-0.418,-3.360,9.675,0.450,-0.160,-0.023,58.521,-47.121,29.947
1,499306,-0.339,-2.908,9.069,-0.009,-0.086,-0.021,58.536,-47.004,29.845
1,499310,-0.339,-2.908,9.069,-0.009,-0.086,-0.021,58.784,-46.755,29.904
1,499313,-0.255,-2.868,8.975,-0.090,-0.064,-0.020,58.784,-46.755,29.904
1,499336,-0.485,-3.815,9.639,-0.082,-0.064,-0.018,58.726,-47.048,29.553
1,499367,-0.240,-3.051,8.852,0.123,-0.111,-0.010,58.477,-47.106,29.830
1,499371,-0.240,-3.051,8.852,0.123,-0.111,-0.010,58.726,-46.375,29.889
1,499375,-0.179,-3.108,8.867,0.180,-0.122,-0.009,58.726,-46.375,29.889
1,499396,-0.129,-3.684,9.395,0.268,-0.145,-0.007,58.667,-47.398,29.567
1,499400,-0.129,-3.684,9.395,0.268,-0.145,-0.007,58.667,-47.398,29.567
1,499404,-0.056,-3.418,9.293,0.286,-0.150,-0.005,58.667,-47.398,29.567
1,499426,0.177,-2.617,8.626,0.238,-0.137,-0.005,58.726,-47.457,29.874
1,499457,0.079,-3.282,9.370,-0.016,-0.078,-0.007,58.272,-47.398,29.144
1,499517,0.092,-3.683,9.382,-0.150,-0.048,-0.010,58.229,-47.062,30.240
1,499521,0.117,-3.513,9.403,-0.064,-0.067,-0.007,58.229,-47.062,30.240
1,499524,0.117,-3.513,9.403,-0.064,-0.067,-0.007,58.229,-47.062,30.240
1,499546,0.189,-3.157,8.989,0.088,-0.099,-0.004,58.199,-47.281,29.538
1,499550,0.183,-3.147,9.052,0.103,-0.104,-0.006,58.199,-47.281,29.538
1,499553,0.183,-3.147,9.052,0.103,-0.104,-0.006,58.652,-47.281,30.035
1,499577,-0.060,-3.235,9.529,0.038,-0.092,-0.006,58.945,-47.369,29.787
1,499607,-0.498,-3.107,9.307,0.073,-0.095,-0.002,59.120,-47.281,29.860
1,499666,-0.036,-3.084,9.977,0.343,-0.158,0.005,58.652,-47.018,29.334
1,499670,-0.036,-3.084,9.977,0.343,-0.158,0.005,58.652,-47.018,29.334
1,499674,-0.036,-3.113,10.217,0.343,-0.158,0.005,58.652,-47.018,29.334
1,499696,0.171,-2.514,9.600,-0.071,-0.064,0.000,58.462,-47.179,28.764
1,499700,0.171,-2.514,9.600,-0.071,-0.064,0.000,58.682,-46.975,29.787
1,499727,-0.061,-3.916,10.473,-0.420,0.016,-0.007,58.433,-47.062,29.860
1,499731,-0.061,-3.916,10.473,-0.420,0.016,-0.007,58.433,-47.062,29.860
1,499734,-0.042,-3.941,10.451,-0.442,0.021,-0.006,58.433,-47.062,29.860
1,499756,0.152,-3.176,9.617,-0.371,0.002,-0.005,58.799,-47.325,30.020
1,499787,-0.238,-4.526,10.404,-0.031,-0.077,0.000,58.901,-46.741,30.137
1,499791,-0.238,-4.526,10.404,-0.031,-0.077,0.000,58.901,-46.741,30.137
1,499793,-0.142,-4.225,10.271,0.122,-0.114,0.004,58.901,-46.741,30.137
1,499816,0.038,-3.452,9.641,0.326,-0.158,0.009,58.769,-47.369,29.772
1,499820,0.038,-3.452,9.641,0.326,-0.158,0.009,58.769,-47.369,29.772
1,499824,0.026,-3.693,9.698,0.369,-0.165,0.009,59.266,-47.062,30.488
1,499847,-0.025,-4.147,10.241,0.431,-0.182,0.010,58.682,-47.091,30.532
1,499876,0.171,-3.382,9.612,0.522,-0.198,0.010,58.696,-47.501,30.167
1,499880,0.154,-3.464,9.584,0.467,-0.184,0.009,58.696,-47.501,30.167
1,499884,0.154,-3.464,9.584,0.467,-0.184,0.009,59.222,-47.530,29.830
1,499937,0.116,-3.778,9.575,0.173,-0.106,-0.005,59.135,-47.618,29.787
1,499967,0.167,-3.273,10.099,0.264,-0.125,-0.005,58.886,-48.027,29.699
1,499970,0.120,-3.399,10.001,0.276,-0.126,-0.007,58.989,-47.179,29.977
1,500027,-0.008,-3.331,9.978,0.428,-0.155,-0.015,59.032,-47.618,29.465
1,500031,-0.008,-3.331,9.978,0.428,-0.155,-0.015,59.486,-47.325,29.611
1,500034,-0.008,-3.331,9.978,0.428,-0.155,-0.015,59.486,-47.325,29.611
1,500056,-0.075,-3.242,10.289,0.349,-0.137,-0.021,59.003,-47.749,28.954
1,500117,-0.122,-2.983,10.234,0.393,-0.145,-0.024,59.529,-47.705,28.588
1,500207,-0.171,-2.402,9.753,0.312,-0.119,-0.028,59.296,-47.925,28.837
1,500210,-0.171,-2.402,9.753,0.312,-0.119,-0.028,59.296,-47.925,28.837
1,500214,-0.148,-2.216,9.777,0.272,-0.108,-0.028,59.690,-48.012,28.150
1,500236,-0.169,-2.210,9.625,0.178,-0.084,-0.031,59.266,-48.012,28.457
1,500267,-0.159,-2.130,9.488,0.012,-0.045,-0.028,59.398,-47.910,28.924
1,500271,-0.183,-2.197,9.651,0.012,-0.045,-0.028,59.398,-47.910,28.924
1,500274,-0.183,-2.197,9.651,-0.035,-0.034,-0.028,59.398,-47.910,28.924
1,500297,-0.352,-2.515,9.496,-0.100,-0.017,-0.027,59.237,-48.202,29.202
1,500300,-0.379,-2.554,9.441,-0.126,-0.009,-0.026,59.529,-47.603,29.260
1,500304,-0.379,-2.554,9.441,-0.126,-0.009,-0.026,59.529,-47.603,29.260
1,500327,-0.465,-2.801,9.994,-0.154,-0.004,-0.026,59.325,-48.232,28.705
1,500330,-0.548,-3.082,10.100,-0.154,-0.010,-0.026,59.325,-48.232,28.705
1,500333,-0.548,-3.082,10.100,-0.138,-0.010,-0.026,59.325,-48.232,28.705
1,500387,-0.534,-3.501,10.393,0.318,-0.125,-0.020,59.222,-48.290,29.319
1,500390,-0.532,-3.497,10.262,0.420,-0.151,-0.018,59.222,-48.290,29.319
1,500394,-0.532,-3.497,10.262,0.420,-0.151,-0.018,59.222,-48.290,29.319
1,500416,-0.421,-3.296,10.129,0.542,-0.184,-0.017,59.690,-48.407,28.471
1,500419,-0.358,-3.224,10.307,0.555,-0.192,-0.020,59.690,-48.407,28.471
1,500507,-0.208,-3.270,10.038,0.651,-0.241,-0.028,59.369,-48.845,28.296
1,500614,0.060,-3.217,13.492,0.771,-0.282,-0.045,59.106,-49.342,25.987
1,500791,0.233,-1.295,10.921,-0.167,0.034,-0.070,59.398,-49.839,26.308
1,500806,0.153,-1.385,10.745,-0.155,0.039,-0.070,59.252,-49.664,26.396
1,500810,0.080,-1.463,10.631,-0.139,0.040,-0.071,59.252,-49.664,26.396
1,500813,0.080,-1.463,10.631,-0.139,0.040,-0.071,59.208,-49.021,27.492
1,500836,0.123,-0.931,10.161,-0.114,0.042,-0.070,59.442,-49.620,27.302
1,500840,0.162,-0.837,9.860,-0.114,0.043,-0.071,59.690,-49.649,28.223
1,500844,0.162,-0.837,9.860,-0.114,0.043,-0.071,59.690,-49.649,28.223
1,500867,-0.023,-1.077,9.549,-0.219,0.072,-0.073,59.442,-49.415,26.790
1,500897,-0.179,-1.172,9.007,-0.876,0.181,-0.078,59.822,-49.255,27.010
1,500927,-0.357,-1.784,8.853,-0.538,0.156,-0.073,59.573,-49.094,28.471
1,500930,-0.357,-1.784,8.853,-0.538,0.156,-0.073,59.573,-49.094,28.471
1,500934,-0.357,-1.784,8.853,-0.538,0.156,-0.073,59.573,-49.094,28.471
1,500957,-0.273,-1.583,8.673,-0.254,0.092,-0.067,59.968,-49.415,28.968
1,500959,-0.273,-1.583,8.673,-0.254,0.092,-0.067,59.968,-49.415,28.851
1,500963,-0.273,-1.583,8.673,-0.254,0.092,-0.067,60.114,-48.436,28.851
1,500987,-0.297,-1.671,8.818,-0.186,0.073,-0.064,59.676,-49.021,28.647
1,500991,-0.297,-1.671,8.818,-0.186,0.073,-0.064,59.676,-49.021,28.647
1,501017,-0.443,-1.957,8.796,0.086,0.007,-0.056,59.866,-48.889,28.822
1,501021,-0.443,-1.957,8.796,0.086,0.007,-0.056,59.866,-48.889,28.822
1,501024,-0.425,-1.793,8.807,0.166,-0.010,-0.055,60.362,-48.524,29.144
1,501046,-0.275,-1.446,8.991,0.194,-0.021,-0.053,59.982,-48.612,28.676
1,501050,-0.275,-1.446,8.991,0.194,-0.021,-0.053,59.982,-48.612,28.676
1,501053,-0.245,-1.574,9.071,0.144,-0.016,-0.055,59.982,-48.612,28.676
1,501076,-0.284,-1.817,8.961,-0.017,0.022,-0.056,59.997,-48.655,29.158
1,501137,-0.404,-2.216,8.862,-0.221,0.050,-0.057,60.816,-49.152,29.290
1,501140,-0.404,-2.216,8.862,-0.221,0.050,-0.057,60.816,-49.152,29.290
1,501166,-0.384,-2.048,8.910,-0.246,0.043,-0.060,60.509,-48.568,29.363
1,501170,-0.489,-2.487,9.102,-0.246,0.043,-0.061,60.669,-48.012,30.459
1,501174,-0.489,-2.487,9.102,-0.280,0.049,-0.061,60.669,-48.012,30.459
1,501196,-0.511,-2.497,8.891,-0.222,0.023,-0.059,60.406,-48.802,30.824
1,501200,-0.535,-2.495,8.833,-0.222,0.023,-0.059,60.406,-48.802,30.824
1,501204,-0.535,-2.495,8.833,-0.106,-0.009,-0.059,60.406,-48.802,30.824
1,501226,-0.520,-2.729,9.108,0.186,-0.087,-0.057,60.523,-48.875,29.582
1,501230,-0.467,-2.639,9.248,0.305,-0.120,-0.056,60.699,-48.319,30.371
1,501233,-0.467,-2.639,9.248,0.305,-0.120,-0.056,60.699,-48.319,30.371
1,501256,-0.297,-2.199,9.151,0.381,-0.151,-0.055,60.377,-48.728,29.334
1,501260,-0.267,-2.205,9.198,0.329,-0.137,-0.056,60.377,-48.728,29.334
1,501263,-0.267,-2.205,9.198,0.329,-0.137,-0.056,60.377,-48.728,29.334
1,501287,-0.217,-2.231,9.264,0.136,-0.103,-0.057,60.640,-48.992,29.173
1,501291,-0.184,-2.164,9.304,0.033,-0.083,-0.061,60.640,-48.509,29.611
1,501294,-0.184,-2.164,9.304,0.033,-0.083,-0.061,60.976,-48.509,29.611
1,501347,-0.257,-2.607,9.363,-0.281,-0.034,-0.070,60.392,-48.641,29.582
1,501376,-0.215,-2.845,9.138,-0.055,-0.097,-0.068,60.421,-48.451,30.620
1,501380,-0.215,-2.845,9.138,-0.055,-0.097,-0.068,60.421,-48.451,30.620
1,501384,-0.215,-2.845,9.138,-0.055,-0.097,-0.068,60.421,-48.451,30.620
1,501437,-0.166,-2.705,9.080,0.578,-0.263,-0.064,60.669,-48.495,30.371
1,501441,-0.166,-2.705,9.080,0.578,-0.263,-0.064,60.275,-48.728,30.897
1,501444,-0.147,-2.538,9.065,0.578,-0.263,-0.064,60.275,-48.728,30.897
1,501466,-0.019,-2.274,9.479,0.787,-0.316,-0.060,60.406,-49.225,30.079
1,501470,-0.019,-2.274,9.479,0.787,-0.316,-0.060,60.406,-49.225,30.079
1,501473,0.062,-2.078,9.529,0.787,-0.316,-0.060,60.406,-49.225,30.079
1,501497,0.136,-1.740,9.247,0.247,-0.189,-0.068,59.880,-48.962,29.962
1,501500,0.136,-1.740,9.247,0.247,-0.189,-0.068,60.246,-48.305,30.488
1,501504,0.098,-1.880,9.312,-0.032,-0.128,-0.072,60.246,-48.305,30.488
1,501526,-0.091,-2.498,9.726,-0.531,-0.007,-0.078,60.319,-48.612,29.772
1,501530,-0.091,-2.498,9.726,-0.531,-0.007,-0.078,60.319,-48.612,29.772
1,501557,-0.474,-2.959,9.594,-0.720,0.039,-0.084,60.012,-48.509,29.918
1,501586,-0.948,-3.718,9.963,-0.360,-0.045,-0.083,60.187,-48.071,30.327
1,501590,-0.948,-3.561,10.013,-0.360,-0.045,-0.083,60.187,-48.071,30.327
1,501594,-0.948,-3.561,10.013,-0.145,-0.094,-0.078,60.187,-48.071,30.327
1,501616,-1.092,-3.876,9.937,0.274,-0.186,-0.073,59.924,-48.305,29.801
1,501620,-1.092,-3.876,9.832,0.274,-0.186,-0.073,59.924,-48.305,29.801
1,501624,-1.060,-3.901,9.832,0.436,-0.222,-0.070,60.450,-47.954,29.991
1,501646,-0.877,-3.179,10.100,0.657,-0.274,-0.065,60.012,-48.378,29.904
1,501650,-0.846,-3.081,10.073,0.657,-0.285,-0.062,60.012,-48.378,29.904
1,501653,-0.846,-3.081,10.073,0.717,-0.285,-0.062,60.012,-48.378,29.904
1,501676,-0.806,-3.165,9.666,0.732,-0.287,-0.061,59.778,-48.465,29.830
1,501707,-0.425,-2.283,9.878,0.434,-0.214,-0.060,56.270,-48.685,29.655
1,501710,-0.447,-2.410,9.771,0.272,-0.175,-0.062,59.734,-48.685,29.655
1,501714,-0.447,-2.410,9.771,0.272,-0.175,-0.062,59.734,-48.685,29.655
1,501736,-0.398,-2.600,9.428,-0.015,-0.108,-0.065,60.172,-48.918,29.231
1,501740,-0.339,-2.489,9.491,-0.105,-0.086,-0.066,60.172,-48.918,29.231
1,501744,-0.339,-2.489,9.491,-0.105,-0.086,-0.066,60.172,-48.918,29.231
1,501766,-0.305,-2.611,9.634,-0.154,-0.077,-0.068,60.187,-48.451,29.319
1,501770,-0.299,-2.767,9.467,-0.125,-0.084,-0.067,59.924,-48.173,29.933
1,501773,-0.299,-2.767,9.467,-0.125,-0.084,-0.067,59.924,-48.173,29.933
1,501796,-0.178,-2.587,9.452,-0.013,-0.114,-0.065,60.041,-48.612,30.050
1,501800,-0.178,-2.587,9.452,0.049,-0.128,-0.065,60.041,-48.612,30.050
1,501803,-0.178,-2.587,9.452,0.049,-0.128,-0.065,60.041,-48.612,30.050
1,501826,-0.215,-2.535,9.453,0.221,-0.167,-0.061,59.456,-48.568,30.094
1,501830,-0.215,-2.535,9.453,0.221,-0.167,-0.061,59.544,-48.348,29.933
1,501833,-0.215,-2.535,9.453,0.221,-0.167,-0.061,59.544,-48.348,29.933
1,501857,-0.036,-2.250,9.363,0.310,-0.187,-0.059,59.412,-48.655,28.910
1,501861,-0.036,-2.250,9.363,0.310,-0.187,-0.059,59.412,-48.655,28.910
1,501887,0.012,-2.095,9.188,0.312,-0.183,-0.051,59.412,-48.553,28.413
1,501890,0.012,-2.095,9.188,0.312,-0.183,-0.051,59.412,-47.764,29.056
1,501894,0.062,-1.966,9.150,0.312,-0.183,-0.053,59.968,-47.764,29.056
1,501916,0.153,-1.868,9.126,0.281,-0.170,-0.048,59.719,-48.319,28.267
1,501919,0.153,-1.868,9.126,0.281,-0.170,-0.048,59.719,-48.319,28.267
1,501923,0.152,-1.820,9.156,0.281,-0.170,-0.048,59.719,-48.319,28.267
1,501946,0.135,-1.737,9.186,0.153,-0.130,-0.043,59.822,-48.085,28.267
1,501950,0.135,-1.737,9.186,0.153,-0.130,-0.043,59.822,-48.085,28.267
1,501954,0.142,-1.649,9.215,0.083,-0.109,-0.039,59.939,-48.612,28.413
1,501976,-0.024,-1.792,9.285,-0.067,-0.067,-0.038,59.237,-45.177,28.457
1,501980,-0.024,-1.792,9.285,-0.067,-0.067,-0.038,59.412,-48.246,28.457
1,502006,-0.214,-1.973,9.508,-0.310,0.002,-0.035,59.383,-48.305,28.661
1,502010,-0.214,-1.973,9.508,-0.310,0.002,-0.035,59.383,-48.305,28.661
1,502014,-0.268,-2.055,9.568,-0.392,0.029,-0.034,59.749,-47.837,28.559
1,502037,-0.538,-2.468,9.672,-0.516,0.064,-0.033,59.778,-48.158,28.384
1,502067,-0.683,-3.040,9.867,-0.451,0.061,-0.026,59.734,-48.012,28.647
1,502071,-0.706,-3.251,9.936,-0.356,0.042,-0.023,59.734,-48.012,28.647
1,502074,-0.706,-3.251,9.936,-0.356,0.042,-0.023,59.734,-48.012,29.070
1,502096,-0.660,-3.531,9.980,-0.071,-0.017,-0.015,59.924,-48.100,30.079
1,502100,-0.619,-3.576,10.049,0.093,-0.056,-0.012,59.646,-47.720,30.357
1,502126,-0.541,-3.483,10.039,0.335,-0.110,-0.009,59.822,-48.524,29.421
1,502130,-0.518,-3.430,9.933,0.395,-0.122,-0.006,59.822,-48.524,29.421
1,502134,-0.518,-3.430,9.933,0.395,-0.122,-0.006,59.822,-48.524,29.421
1,502156,-0.364,-3.249,9.619,0.470,-0.140,-0.006,59.851,-48.363,28.997
1,502160,-0.285,-3.193,9.468,0.519,-0.150,-0.006,59.851,-48.363,29.874
1,502164,-0.285,-3.193,9.468,0.519,-0.150,-0.006,59.822,-48.144,29.874
1,502247,-0.194,-1.839,7.852,0.283,-0.086,-0.012,59.807,-48.436,29.392
1,502250,-0.194,-1.839,7.852,0.283,-0.086,-0.012,59.807,-48.436,29.392
1,502277,-0.194,-1.894,7.608,-0.021,-0.007,-0.016,59.515,-48.655,28.632
1,502281,-0.194,-1.894,7.608,-0.021,-0.007,-0.016,59.515,-48.655,28.632
1,502306,-0.165,-1.869,7.798,-0.155,0.029,-0.015,59.851,-48.772,29.816
1,502311,-0.165,-1.869,7.798,-0.155,0.029,-0.015,59.851,-48.772,29.816
1,502314,-0.165,-2.010,7.926,-0.155,0.029,-0.015,59.851,-48.772,29.816
1,502335,-0.181,-2.341,8.400,0.123,-0.035,-0.011,60.231,-48.904,29.158
1,502339,-0.181,-2.341,8.400,0.123,-0.035,-0.011,60.231,-48.904,29.158
1,502343,-0.181,-2.341,8.678,0.123,-0.035,-0.011,60.231,-48.904,29.158
1,502470,-0.321,-2.553,10.250,-0.419,0.053,-0.022,60.406,-49.065,29.918
1,502546,-0.810,-3.833,9.272,0.161,-0.111,-0.016,60.596,-48.714,30.488
1,502550,-0.700,-3.547,9.130,0.379,-0.166,-0.012,60.596,-48.714,30.488
