1,272994,0.656,-0.751,9.157,-0.341,0.072,-0.089,58.857,-49.854,26.688
1,272998,0.656,-0.751,9.157,-0.341,0.072,-0.089,58.857,-49.854,26.688
1,273000,0.513,-0.803,9.382,-0.252,0.048,-0.089,58.857,-49.854,26.688
1,273023,0.123,-1.104,9.948,-0.037,-0.001,-0.088,58.945,-49.605,26.235
1,273027,0.123,-1.104,9.948,-0.037,-0.001,-0.088,58.945,-49.605,26.235
1,273030,-0.017,-1.101,9.882,0.046,-0.018,-0.087,59.398,-49.825,26.600
1,273052,-0.024,-0.678,9.846,0.054,-0.018,-0.084,59.091,-49.766,26.630
1,273056,-0.024,-0.678,9.846,0.054,-0.018,-0.084,59.047,-48.875,26.893
1,273060,-0.017,-0.760,10.006,-0.011,-0.002,-0.086,59.047,-48.875,26.893
1,273083,-0.103,-1.339,10.460,-0.224,0.054,-0.090,58.886,-49.825,26.191
1,273114,-0.041,-1.281,10.038,-0.540,0.139,-0.089,59.325,-49.562,26.717
1,273117,-0.104,-1.689,10.117,-0.580,0.148,-0.090,59.252,-49.255,27.404
1,273121,-0.104,-1.689,10.117,-0.580,0.148,-0.090,59.252,-49.255,27.404
1,273143,-0.267,-2.450,10.491,-0.500,0.128,-0.087,59.164,-49.065,27.156
1,273146,-0.240,-2.277,10.359,-0.370,0.098,-0.082,59.164,-49.065,27.156
1,273150,-0.240,-2.277,10.359,-0.370,0.098,-0.082,59.164,-49.065,27.156
1,273172,-0.146,-2.290,9.918,0.053,-0.007,-0.075,59.486,-49.240,26.761
1,273204,-0.068,-2.063,10.294,0.808,-0.193,-0.061,59.646,-49.372,26.513
1,273207,0.017,-1.467,10.179,0.932,-0.226,-0.057,59.646,-49.372,26.513
1,273233,-0.001,-1.287,10.143,0.902,-0.216,-0.056,59.310,-50.015,26.805
1,273237,-0.091,-1.415,10.143,0.764,-0.188,-0.057,59.310,-50.015,26.805
1,273241,-0.091,-1.415,10.143,0.764,-0.188,-0.057,59.968,-49.883,27.243
1,273397,-0.248,-2.052,10.319,0.198,-0.093,-0.053,59.573,-49.050,26.732
1,273444,0.026,-1.406,10.339,0.484,-0.186,-0.044,59.763,-49.678,26.498
1,273473,0.233,-0.537,10.284,0.108,-0.111,-0.044,59.617,-49.781,26.966
1,273503,0.029,-1.370,9.741,0.064,-0.111,-0.044,59.851,-49.503,27.010
1,273533,0.227,-0.121,9.509,0.330,-0.183,-0.038,59.749,-50.351,26.586
1,273538,0.154,-0.244,9.178,0.330,-0.183,-0.038,59.749,-50.351,26.586
1,273541,0.154,-0.244,9.178,0.315,-0.183,-0.038,59.749,-50.351,26.586
1,273563,0.153,-0.017,8.656,0.046,-0.115,-0.042,59.208,-49.942,26.849
1,273567,0.256,0.313,8.672,-0.178,-0.057,-0.044,59.208,-49.942,26.849
1,273571,0.256,0.313,8.672,-0.178,-0.057,-0.044,59.588,-49.693,26.147
1,273592,0.090,-0.138,8.581,-0.596,0.046,-0.050,59.836,-49.722,27.200
1,273596,-0.074,-0.684,8.289,-0.690,0.071,-0.054,59.705,-49.722,27.200
1,273600,-0.074,-0.684,8.289,-0.690,0.071,-0.054,59.705,-49.722,27.200
1,273623,-0.200,-0.733,8.134,-0.583,0.054,-0.051,59.676,-49.562,26.337
1,273626,-0.248,-0.622,8.262,-0.398,0.009,-0.048,59.676,-49.562,26.337
1,273629,-0.248,-0.622,8.262,-0.398,0.009,-0.048,59.968,-49.430,26.396
1,273654,-0.394,-1.005,8.083,0.065,-0.099,-0.043,59.266,-49.445,26.001
1,273683,-0.238,-0.195,8.407,0.360,-0.159,-0.035,59.705,-49.430,26.440
1,273687,-0.238,-0.195,8.407,0.329,-0.149,-0.035,59.705,-49.430,26.440
1,273691,-0.238,-0.195,8.407,0.329,-0.149,-0.035,59.705,-49.430,26.337
1,273712,-0.284,-0.796,8.662,0.132,-0.099,-0.037,59.617,-49.781,26.615
1,273716,-0.202,-0.796,8.662,0.026,-0.068,-0.037,59.602,-48.962,27.010
1,273720,-0.202,-0.796,8.662,0.026,-0.068,-0.037,59.602,-48.962,27.010
1,273743,0.072,-1.115,8.808,-0.213,-0.004,-0.037,59.968,-49.050,25.884
1,273747,0.072,-1.115,8.808,-0.213,-0.004,-0.037,59.968,-49.050,25.884
1,273750,0.072,-1.115,8.808,-0.213,-0.004,-0.037,59.968,-49.050,25.884
1,273773,0.135,-1.334,8.865,-0.288,0.012,-0.035,60.099,-49.532,26.790
1,273833,0.250,-1.657,9.204,-0.143,-0.035,-0.033,59.763,-48.889,26.776
1,273837,0.250,-1.657,9.204,-0.143,-0.035,-0.033,59.763,-48.889,26.776
1,273840,0.156,-1.858,9.214,-0.083,-0.051,-0.034,59.807,-48.714,26.922
1,273863,-0.126,-2.469,9.507,0.110,-0.104,-0.033,59.924,-49.006,27.287
1,273867,-0.126,-2.469,9.507,0.110,-0.104,-0.033,59.924,-49.006,27.287
1,273870,-0.122,-2.110,9.380,0.239,-0.137,-0.029,59.924,-49.006,27.287
1,273893,-0.081,-1.612,9.303,0.456,-0.189,-0.024,59.851,-48.948,26.980
1,273896,-0.081,-1.612,9.303,0.456,-0.189,-0.024,59.851,-48.948,26.980
1,273900,-0.087,-1.772,9.476,0.489,-0.197,-0.024,60.143,-48.860,27.317
1,273922,-0.050,-1.486,9.163,0.418,-0.180,-0.023,59.866,-49.342,26.907
1,273926,-0.050,-1.486,9.163,0.418,-0.180,-0.023,59.939,-49.094,27.053
1,273930,-0.016,-1.193,9.112,0.335,-0.159,-0.022,59.939,-49.094,27.053
1,273953,-0.080,-1.306,9.136,0.123,-0.108,-0.024,59.939,-49.313,27.141
1,273957,-0.080,-1.306,9.136,0.123,-0.108,-0.024,59.939,-49.313,27.141
1,273959,-0.129,-1.444,8.987,0.018,-0.083,-0.028,59.939,-49.225,27.229
1,274013,-0.126,-1.507,8.308,-0.022,-0.075,-0.027,60.143,-49.182,26.776
1,274017,-0.187,-1.493,8.185,0.059,-0.097,-0.027,60.143,-49.182,26.776
1,274043,-0.169,-1.186,8.246,0.192,-0.130,-0.023,59.646,-49.752,26.922
1,274047,-0.079,-1.165,8.289,0.209,-0.131,-0.022,60.202,-48.948,27.360
1,274050,-0.079,-1.165,8.289,0.209,-0.131,-0.022,60.202,-48.948,27.360
1,274073,-0.093,-1.125,8.283,0.172,-0.121,-0.024,60.099,-49.225,27.214
1,274179,-0.439,-1.506,9.054,0.112,-0.084,-0.020,59.895,-48.904,27.170
1,274194,-0.211,-1.027,8.889,0.112,-0.082,-0.018,60.319,-49.430,27.507
1,274197,-0.211,-1.027,8.889,0.112,-0.082,-0.018,60.319,-49.430,27.507
1,274201,-0.211,-1.027,8.889,0.112,-0.082,-0.018,60.319,-49.430,27.507
1,274223,-0.262,-1.384,8.946,-0.082,-0.035,-0.021,60.348,-49.152,26.410
1,274227,-0.262,-1.384,8.946,-0.082,-0.035,-0.021,60.348,-49.152,26.410
1,274231,-0.262,-1.384,8.946,-0.082,-0.035,-0.021,60.465,-49.108,28.194
1,274252,-0.136,-1.340,9.242,-0.231,0.001,-0.022,60.611,-49.298,27.156
1,274256,-0.136,-1.340,9.242,-0.231,0.001,-0.022,60.275,-48.904,28.164
1,274284,-0.229,-1.903,9.464,-0.188,-0.017,-0.027,60.289,-49.284,27.740
1,274287,-0.229,-1.903,9.464,-0.188,-0.017,-0.027,60.289,-49.284,27.740
1,274313,-0.160,-1.625,9.657,0.044,-0.081,-0.024,60.523,-49.328,27.887
1,274317,-0.160,-1.625,9.657,0.044,-0.081,-0.024,60.436,-48.816,27.200
1,274321,-0.195,-1.927,9.934,0.145,-0.109,-0.024,60.436,-48.816,27.200
1,274342,0.065,-1.479,9.437,0.283,-0.145,-0.023,60.260,-49.123,26.995
1,274346,0.065,-1.479,9.437,0.283,-0.145,-0.023,60.260,-49.123,26.995
1,274350,0.178,-1.129,9.586,0.315,-0.160,-0.026,60.260,-49.123,26.995
1,274373,0.159,-1.505,10.187,0.232,-0.144,-0.028,60.246,-49.269,27.828
1,274376,0.159,-1.505,10.187,0.232,-0.144,-0.028,60.830,-48.582,27.477
1,274380,0.171,-1.543,10.110,0.145,-0.126,-0.031,60.830,-48.582,27.477
1,274403,0.270,-1.141,9.788,-0.065,-0.084,-0.034,60.582,-49.255,27.667
1,274407,0.270,-1.141,9.788,-0.065,-0.084,-0.034,60.582,-49.255,27.667
1,274410,0.273,-1.257,9.942,-0.170,-0.066,-0.038,60.582,-49.255,27.667
1,274433,0.213,-1.712,10.050,-0.348,-0.026,-0.043,59.997,-49.079,27.287
1,274436,0.213,-1.874,9.888,-0.348,-0.026,-0.043,59.997,-49.079,27.287
1,274462,0.159,-1.829,9.873,-0.343,-0.042,-0.048,60.187,-49.255,28.120
1,274466,0.159,-1.942,9.766,-0.287,-0.057,-0.050,60.187,-49.255,28.120
1,274470,0.159,-1.942,9.766,-0.287,-0.057,-0.050,60.187,-49.255,28.120
1,274493,0.089,-2.052,9.577,-0.148,-0.099,-0.051,60.129,-49.386,27.814
1,274497,0.096,-2.008,9.529,-0.059,-0.123,-0.051,60.129,-49.386,27.814
1,274500,0.096,-2.008,9.529,-0.059,-0.123,-0.051,60.172,-49.138,28.033
1,274523,-0.037,-1.929,9.337,0.150,-0.178,-0.054,60.070,-48.933,27.477
1,274526,-0.067,-1.834,9.252,0.275,-0.208,-0.053,59.836,-48.948,28.004
1,274552,-0.099,-1.769,9.550,0.418,-0.244,-0.050,60.099,-49.108,26.644
1,274583,-0.191,-1.517,9.799,0.142,-0.181,-0.059,60.114,-49.328,27.448
1,274587,-0.191,-1.517,9.799,-0.011,-0.142,-0.059,59.924,-49.035,28.033
1,274590,-0.191,-1.517,9.799,-0.011,-0.142,-0.059,59.924,-49.035,28.033
1,274613,-0.133,-1.352,9.471,-0.173,-0.100,-0.062,60.070,-49.240,26.615
1,274617,-0.133,-1.352,9.471,-0.180,-0.101,-0.062,60.070,-49.240,26.615
1,274620,-0.133,-1.352,9.471,-0.180,-0.101,-0.062,60.070,-49.240,26.615
1,274643,-0.233,-1.912,10.123,-0.039,-0.133,-0.060,59.602,-49.255,26.893
1,274646,-0.233,-1.912,10.123,-0.039,-0.133,-0.060,59.632,-48.597,26.922
1,274650,-0.233,-1.912,10.123,-0.039,-0.133,-0.060,59.632,-48.597,26.922
1,274672,-0.086,-1.547,9.762,0.230,-0.199,-0.056,59.792,-48.977,27.083
1,274676,-0.086,-1.547,9.762,0.230,-0.199,-0.056,59.792,-48.977,27.083
1,274680,-0.086,-1.547,9.762,0.230,-0.199,-0.056,59.792,-48.977,27.083
1,274703,0.024,-1.657,9.979,0.630,-0.292,-0.049,60.216,-48.860,27.433
1,274707,0.024,-1.657,9.979,0.630,-0.292,-0.049,60.216,-48.860,27.433
1,274709,0.024,-1.657,9.887,0.630,-0.292,-0.049,59.763,-48.568,27.872
1,274733,0.278,-0.884,10.071,0.721,-0.310,-0.044,59.529,-49.050,27.433
1,274737,0.278,-0.884,10.071,0.721,-0.310,-0.044,59.529,-49.050,27.433
1,274740,0.297,-0.921,10.226,0.721,-0.280,-0.044,59.529,-49.050,27.433
1,274763,0.437,-0.680,10.231,0.368,-0.216,-0.045,59.617,-49.298,26.469
1,274766,0.437,-0.680,10.231,0.368,-0.216,-0.045,59.617,-49.298,26.469
1,274770,0.493,-0.641,10.296,0.236,-0.181,-0.046,58.842,-49.079,26.673
1,274792,0.361,-0.846,10.496,0.017,-0.125,-0.049,59.018,-49.415,27.433
1,274823,0.171,-1.034,11.103,-0.072,-0.094,-0.048,59.398,-49.503,26.557
1,274828,0.171,-1.034,10.796,-0.072,-0.094,-0.048,59.398,-49.503,26.557
1,274831,0.163,-1.132,10.914,-0.023,-0.105,-0.048,59.164,-49.006,27.170
1,274852,0.130,-1.293,11.125,0.170,-0.147,-0.043,59.588,-49.152,26.644
1,274883,0.142,-1.208,11.794,0.451,-0.211,-0.038,59.427,-49.269,26.016
1,274887,0.150,-1.091,11.302,0.502,-0.222,-0.037,59.427,-49.269,26.016
1,274891,0.150,-1.091,11.302,0.502,-0.222,-0.037,59.354,-49.240,26.995
1,274913,0.201,-1.023,11.574,0.503,-0.225,-0.033,59.500,-49.518,26.673
1,274916,0.261,-0.991,12.008,0.459,-0.210,-0.033,59.339,-48.875,27.024
1,274920,0.261,-0.991,12.008,0.459,-0.210,-0.033,59.339,-48.875,27.024
1,274944,0.321,-0.992,11.634,0.334,-0.176,-0.035,59.296,-49.474,26.557
1,274947,0.297,-1.060,11.245,0.270,-0.160,-0.037,59.296,-49.474,26.557
1,274951,0.297,-1.060,11.245,0.270,-0.160,-0.037,59.296,-49.474,26.557
1,274973,0.337,-1.086,11.288,0.159,-0.132,-0.034,59.383,-49.722,26.600
1,274976,0.389,-1.024,11.380,0.130,-0.123,-0.034,59.719,-49.152,26.191
1,274980,0.389,-1.024,11.380,0.130,-0.123,-0.034,59.719,-49.152,26.191
1,275002,0.384,-1.266,11.078,0.122,-0.119,-0.035,59.252,-49.883,26.264
1,275006,0.340,-1.424,11.027,0.142,-0.123,-0.034,59.252,-49.883,26.264
1,275010,0.340,-1.424,11.027,0.142,-0.123,-0.034,59.252,-49.883,26.264
1,275033,0.273,-1.172,10.958,0.235,-0.139,-0.032,59.646,-49.766,26.074
1,275093,0.258,-0.708,11.015,0.541,-0.202,-0.021,59.266,-49.942,26.045
1,275123,0.319,-0.611,11.184,0.304,-0.138,-0.021,59.442,-50.000,26.717
1,275126,0.319,-0.611,11.184,0.304,-0.138,-0.021,59.106,-50.058,26.717
1,275130,0.319,-0.611,11.184,0.304,-0.138,-0.021,59.106,-50.058,26.717
1,275153,0.339,-0.689,11.159,0.119,-0.088,-0.021,59.062,-49.985,26.060
1,275183,0.361,-0.707,11.233,0.198,-0.104,-0.017,59.734,-50.175,26.074
1,275187,0.361,-0.707,11.233,0.198,-0.104,-0.017,59.193,-49.854,27.097
1,275191,0.427,-0.562,11.264,0.231,-0.108,-0.015,59.193,-49.854,27.097
1,275212,0.379,-0.676,10.926,0.239,-0.110,-0.016,59.135,-49.737,26.396
1,275216,0.379,-0.676,10.926,0.239,-0.110,-0.016,59.135,-49.737,26.396
1,275220,0.354,-0.747,10.743,0.222,-0.099,-0.015,59.135,-49.737,26.396
1,275243,0.431,-0.581,10.668,0.188,-0.093,-0.015,59.252,-50.058,27.010
1,275247,0.431,-0.581,10.668,0.188,-0.093,-0.015,59.354,-49.152,26.761
1,275250,0.382,-0.592,10.722,0.178,-0.092,-0.015,59.354,-49.152,26.761
1,275273,0.360,-0.849,10.421,0.160,-0.084,-0.015,59.398,-50.570,26.834
1,275277,0.360,-0.849,10.421,0.160,-0.084,-0.015,59.398,-50.570,26.834
1,275280,0.339,-0.799,10.333,0.148,-0.082,-0.015,59.398,-50.570,26.834
1,275303,0.401,-0.774,10.488,0.125,-0.075,-0.015,59.062,-50.234,25.957
1,275306,0.401,-0.774,10.281,0.125,-0.075,-0.015,59.062,-50.234,27.390
1,275310,0.336,-0.887,10.281,0.125,-0.075,-0.013,59.471,-50.117,27.390
1,275333,0.361,-1.047,10.110,0.183,-0.088,-0.013,59.486,-50.541,27.170
1,275337,0.414,-1.021,10.301,0.224,-0.099,-0.012,59.486,-50.541,27.170
1,275340,0.414,-1.021,10.301,0.224,-0.099,-0.012,59.486,-50.541,27.170
1,275363,0.458,-0.859,10.160,0.298,-0.116,-0.012,59.106,-50.307,26.220
1,275367,0.457,-0.890,9.970,0.319,-0.121,-0.012,59.106,-50.307,26.220
1,275370,0.457,-0.890,9.970,0.319,-0.121,-0.012,59.602,-50.044,26.279
1,275393,0.465,-0.873,10.105,0.305,-0.116,-0.012,59.602,-50.263,27.068
1,275484,0.559,-0.748,9.989,0.274,-0.110,-0.018,59.369,-50.614,27.068
1,275487,0.559,-0.748,9.989,0.274,-0.110,-0.018,59.369,-50.614,27.068
1,275491,0.559,-0.748,9.989,0.274,-0.110,-0.018,59.573,-50.234,27.375
1,275513,0.627,-0.334,10.112,0.336,-0.126,-0.020,59.412,-50.818,26.747
1,275516,0.627,-0.334,10.112,0.336,-0.126,-0.020,59.529,-50.643,26.980
1,275520,0.627,-0.334,10.112,0.336,-0.126,-0.020,59.529,-50.643,26.980
1,275542,0.541,-0.449,10.119,0.337,-0.128,-0.021,59.120,-50.628,27.550
1,275546,0.541,-0.449,10.119,0.337,-0.128,-0.021,59.120,-50.628,27.550
1,275574,0.532,-0.173,10.167,0.258,-0.109,-0.023,59.719,-51.315,26.703
1,275603,0.419,-0.282,10.248,0.140,-0.082,-0.027,59.559,-51.315,26.907
1,275607,0.419,-0.282,10.248,0.140,-0.082,-0.027,59.559,-51.315,26.907
1,275611,0.456,-0.167,10.289,0.103,-0.073,-0.027,59.559,-51.315,26.907
1,275632,0.319,-0.335,10.214,0.054,-0.064,-0.027,59.749,-51.111,27.024
1,275636,0.319,-0.335,10.214,0.054,-0.064,-0.027,59.749,-51.111,27.024
1,275640,0.276,-0.452,10.275,0.044,-0.059,-0.028,59.866,-51.169,27.170
1,275663,0.286,-0.311,10.447,0.024,-0.057,-0.028,59.442,-51.535,27.273
1,275666,0.286,-0.311,10.447,0.024,-0.057,-0.028,59.442,-51.535,27.273
1,275693,0.190,-0.518,10.124,-0.044,-0.046,-0.029,59.646,-51.491,27.053
1,275697,0.190,-0.518,10.124,-0.044,-0.046,-0.029,59.646,-51.491,27.053
1,275784,0.172,-0.625,9.851,0.244,-0.117,-0.024,59.895,-51.242,27.097
1,275788,0.195,-0.646,9.807,0.342,-0.139,-0.024,59.529,-51.008,28.237
1,275791,0.195,-0.646,9.807,0.342,-0.139,-0.024,59.529,-51.008,28.237
1,275813,0.254,-0.396,9.733,0.457,-0.172,-0.024,59.676,-51.432,26.922
1,275843,0.304,-0.221,10.026,0.491,-0.182,-0.022,59.442,-51.418,27.068
1,275847,0.339,-0.199,9.990,0.487,-0.180,-0.023,59.310,-50.950,27.638
1,275851,0.339,-0.199,9.990,0.487,-0.180,-0.023,59.310,-50.950,27.638
1,275873,0.404,0.151,9.988,0.451,-0.175,-0.021,59.734,-51.958,27.638
1,275876,0.433,0.255,10.056,0.412,-0.169,-0.024,59.734,-51.958,27.638
1,275880,0.433,0.255,10.056,0.412,-0.169,-0.024,59.734,-51.958,27.638
1,275903,0.401,0.175,10.192,0.279,-0.138,-0.026,59.646,-51.798,27.580
1,275907,0.402,0.262,10.149,0.191,-0.115,-0.026,59.646,-51.798,27.974
1,275933,0.394,0.242,10.269,-0.044,-0.064,-0.032,59.895,-51.462,27.989
1,275937,0.394,0.242,10.269,-0.044,-0.064,-0.032,59.895,-51.462,27.989
1,275963,0.351,0.123,10.275,-0.121,-0.049,-0.032,59.719,-51.768,27.521
1,275967,0.351,0.123,10.275,-0.121,-0.049,-0.032,59.719,-51.768,27.521
1,275970,0.351,0.123,10.275,-0.121,-0.049,-0.032,59.909,-51.388,27.433
1,275993,0.282,-0.135,10.434,-0.065,-0.068,-0.033,59.880,-51.330,27.390
1,276024,0.280,-0.118,10.317,0.068,-0.104,-0.031,60.056,-51.652,26.922
1,276027,0.280,-0.118,10.317,0.068,-0.104,-0.031,60.056,-51.652,26.922
1,276031,0.287,-0.126,10.349,0.068,-0.104,-0.028,60.143,-51.418,27.624
1,276053,0.153,-0.309,10.487,0.206,-0.144,-0.029,59.617,-51.812,28.325
1,276057,0.153,-0.309,10.487,0.206,-0.144,-0.029,59.617,-51.812,28.325
1,276143,0.114,-0.054,10.183,0.268,-0.167,-0.022,59.982,-51.885,26.966
1,276204,0.379,0.288,9.672,0.481,-0.219,-0.017,59.822,-51.725,26.761
1,276208,0.416,0.285,9.606,0.513,-0.226,-0.017,59.822,-51.725,26.761
1,276210,0.416,0.285,9.606,0.513,-0.226,-0.017,59.822,-51.725,26.761
1,276233,0.520,0.537,9.599,0.492,-0.225,-0.017,59.559,-52.309,26.863
1,276263,0.599,0.568,9.492,0.348,-0.191,-0.020,59.281,-52.528,27.609
1,276267,0.613,0.508,9.462,0.296,-0.181,-0.020,59.281,-52.528,27.609
1,276271,0.613,0.508,9.462,0.296,-0.181,-0.020,59.281,-52.528,27.609
1,276324,0.689,0.449,9.727,0.092,-0.137,-0.027,59.369,-52.105,27.770
